timestamp,service_id,cpu_utilization,memory_utilization,replica_count,request_rate,latency_ms,source,submit_time,start_time,finish_time,completion_time,wait_time,makespan,cpu_memory_ratio,cpu_capacity,gpu_count,gpu_utilization,gpu_memory,jct,acceptance_ratio,successful_requests,failed_requests,error_rate,success_rate
1140000,cfad1cf9c6b241e81436edda1cf71d6c3b2fe7cf35a7ea39fd64b429867f44be,0.2473505450950746,0.6191966037939091,101,0.0,0.0,alibaba,1140000.0,1140000.0,1140000.0,0.0,0.0,0.0,0.3994701256103817,101.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1140000,cfb05d1cd881a32a11468fa4699ed928de27b63e713e09d5f5cebd5bd2af388d,0.3423333333339542,0.7084617614746094,1,317.75,17.61883031733543,alibaba,1140000.0,1140000.0,1140017.6188303174,17.61883031733543,0.0,17.61883031733543,0.48320650732287,1.0,0,0.0,0.0,17.61883031733543,1.0,317.75,0.0,0.0,1.0
1140000,cfb6a655058e3019e6e40a24657c92fabfc65859e15647ffbcb01159c8b5be08,0.0440094087549461,0.592486983514837,261,127.47911877394635,0.2086283060995275,alibaba,1140000.0,1140000.0,1140000.2086283062,0.2086283060995275,0.0,0.2086283060995275,0.074279114950116,261.0,0,0.0,0.0,0.2086283060995275,1.0,127.47911877394635,0.0,0.0,1.0
1140000,d015bb95fa4019ff3159740fea3930061399282aa93a932f0afc529ef6eb96f2,0.0404849537036865,0.496885167227851,18,0.0637254901960783,9.007142857142856,alibaba,1140000.0,1140000.0,1140009.0071428572,9.007142857142856,0.0,9.007142857142856,0.0814774848876134,18.0,0,0.0,0.0,9.007142857142856,1.0,0.0637254901960783,0.0,0.0,1.0
1140000,d03bb97862607468fe3153b28d41a20de1e3144a5662642b8d4c1062c550f622,0.1231138816701972,0.7444766942890848,482,85.64608454608455,85.88718552190585,alibaba,1140000.0,1140000.0,1140085.887185522,85.88718552190585,0.0,85.88718552190585,0.1653696920462514,482.0,0,0.0,0.0,85.88718552190585,1.0,85.64608454608455,0.0,0.0,1.0
1140000,d0c2a815bb0667c75be62eb9f877e3c1365d7f14ae9cabfe634d0094b106f1b1,0.048743589743315,0.4926468409024752,13,2.0243589743589743,154.94502314627397,alibaba,1140000.0,1140000.0,1140154.9450231462,154.94502314627397,0.0,154.94502314627397,0.0989422557831124,13.0,0,0.0,0.0,154.94502314627397,1.0,2.0243589743589743,0.0,0.0,1.0
1140000,d0d3a580e84abf4295331c292dabd0eb2350c307b26da9f10094723ee9632bb4,0.2085337573914457,0.5677698381019362,66,6.739393939393939,28.30832017814482,alibaba,1140000.0,1140000.0,1140028.3083201782,28.30832017814482,0.0,28.30832017814482,0.3672857263580211,66.0,0,0.0,0.0,28.30832017814482,1.0,6.739393939393939,0.0,0.0,1.0
1140000,d17f58c4324b523992e8f479804b65a5b965f94877139b05fde540daf148384f,0.152100161797125,0.7462532427057874,179,11.971601489757914,10.168778445501976,alibaba,1140000.0,1140000.0,1140010.1687784456,10.168778445501976,0.0,10.168778445501976,0.2038184266317365,179.0,0,0.0,0.0,10.168778445501976,1.0,11.971601489757914,0.0,0.0,1.0
1140000,d1cfb72cb3209836a6c2efce9d1b4b7ce29fcf7dd521d6265cd29ab41f66301b,0.0605635964911095,0.8313124179840088,19,0.0,0.0,alibaba,1140000.0,1140000.0,1140000.0,0.0,0.0,0.0,0.0728529914637634,19.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1140000,d1d87defea7855b7672e798bafbee68aa62c5c3179658bab722cc786c4898c81,0.3821249999999129,0.5906603336334229,8,128.82083333333333,20.23004930544109,alibaba,1140000.0,1140000.0,1140020.2300493054,20.23004930544109,0.0,20.23004930544109,0.6469454240295546,8.0,0,0.0,0.0,20.23004930544109,1.0,128.82083333333333,0.0,0.0,1.0
1140000,d1dda4d1df62bb2263658996cf45210550e00c78773a2e4b34efb9e9636380dd,0.0560832364507712,0.6412094399169251,91,4.487728937728938,6.644093561307002,alibaba,1140000.0,1140000.0,1140006.6440935612,6.644093561307002,0.0,6.644093561307002,0.08746477041579,91.0,0,0.0,0.0,6.644093561307002,1.0,4.487728937728938,0.0,0.0,1.0
1140000,d21bd8de14e8d34dbe4140736321a7a1349a198230e863e9e2acb02f8905a28d,0.054788825757526,0.7869395884600553,22,3.1825757575757576,44.73341598744637,alibaba,1140000.0,1140000.0,1140044.733415987,44.73341598744637,0.0,44.73341598744637,0.0696226579028017,22.0,0,0.0,0.0,44.73341598744637,1.0,3.1825757575757576,0.0,0.0,1.0
1140000,d23c62a22cd424e2b23bb2330a8d9e5f2ef4e8c7b5bf1bd3d11b9912701c70c4,0.09264583333279,0.7721011638641357,4,0.0416666666666666,22.08333333333333,alibaba,1140000.0,1140000.0,1140022.0833333333,22.08333333333333,0.0,22.08333333333333,0.1199918322478951,4.0,0,0.0,0.0,22.08333333333333,1.0,0.0416666666666666,0.0,0.0,1.0
1140000,d288ddaf74ec0809d3f335cfd29050b057f17e4536241cb7d36e1f9cbeea7897,0.2216982758623517,0.7783124857935412,29,33.1764367816092,15.773553741821772,alibaba,1140000.0,1140000.0,1140015.773553742,15.773553741821772,0.0,15.773553741821772,0.2848448147871039,29.0,0,0.0,0.0,15.773553741821772,1.0,33.1764367816092,0.0,0.0,1.0
1140000,d28a50f6f090ace28eab4fa92285d2290637d0f8fb0fbecbc14660e94c7b8b24,0.3121643772888728,0.3957952955266932,91,4.6390109890109885,9.431355609375716,alibaba,1140000.0,1140000.0,1140009.431355609,9.431355609375716,0.0,9.431355609375716,0.7887015859384308,91.0,0,0.0,0.0,9.431355609375716,1.0,4.6390109890109885,0.0,0.0,1.0
1140000,d29af02c87e36e2e5678a03838b11e504d16db23d9bc74d5e276e308541a4230,0.203978769420659,0.434373214840889,32,307.7598958333333,4.308615232425688,alibaba,1140000.0,1140000.0,1140004.3086152324,4.308615232425688,0.0,4.308615232425688,0.4695933415124975,32.0,0,0.0,0.0,4.308615232425688,1.0,307.7598958333333,0.0,0.0,1.0
1140000,d2a241d5e06b1585d644585cdd19abc885ad411d7916293221de1b823bbf9473,0.0419886363634952,0.4504741755398837,11,0.5409090909090909,30.25271584241566,alibaba,1140000.0,1140000.0,1140030.2527158423,30.25271584241566,0.0,30.25271584241566,0.0932098633915533,11.0,0,0.0,0.0,30.25271584241566,1.0,0.5409090909090909,0.0,0.0,1.0
1140000,d2a95dac7c74f54f46272a63c25b3ac66d7d1a974c6b4566cbedd50bdc6b3430,0.0796916666663794,0.4341225624084472,5,5.98,40.52292806681319,alibaba,1140000.0,1140000.0,1140040.5229280668,40.52292806681319,0.0,40.52292806681319,0.1835695113938836,5.0,0,0.0,0.0,40.52292806681319,1.0,5.98,0.0,0.0,1.0
1140000,d2eded861edc4950ded586227c605416c113bc947bc4158abf706f5b757945b8,0.1825833333345751,0.7402899265289307,2,29.65,32.57939893818733,alibaba,1140000.0,1140000.0,1140032.5793989382,32.57939893818733,0.0,32.57939893818733,0.2466376034463569,2.0,0,0.0,0.0,32.57939893818733,1.0,29.65,0.0,0.0,1.0
1140000,d387a1bdf8913c6540493d152e0399c2286ee037cbc2dd877521a6dfd8abb985,0.2455688202244891,0.6448985056930714,89,30.910416666666663,212.6319493857788,alibaba,1140000.0,1140000.0,1140212.631949386,212.6319493857788,0.0,212.6319493857788,0.3807867719596848,89.0,0,0.0,0.0,212.6319493857788,1.0,30.910416666666663,0.0,0.0,1.0
1140000,d38d0076ef7537259cf2ec5a60e8b15f1d1665911a731de19e87cbcdfe3def6e,0.2292063504990414,0.6918007135391235,52,0.6794871794871795,45.17858727296152,alibaba,1140000.0,1140000.0,1140045.178587273,45.17858727296152,0.0,45.17858727296152,0.3313184650048486,52.0,0,0.0,0.0,45.17858727296152,1.0,0.6794871794871795,0.0,0.0,1.0
1140000,d3a3779104c9fd60f6fb27b4b02d04eb0c2ef56b43863ceb487849661a482232,0.0898749999993015,0.5319070816040039,1,47.9,3.724773834377175,alibaba,1140000.0,1140000.0,1140003.7247738345,3.724773834377175,0.0,3.724773834377175,0.1689674815538777,1.0,0,0.0,0.0,3.724773834377175,1.0,47.9,0.0,0.0,1.0
1140000,d3f5c6507b4fefe44c0e3b45cdf25e3d6baec99c7cb33c78f20a1c8a0abe46ca,0.1449818696331092,0.6087671961103167,105,1.1282051282051282,0.3679954038280656,alibaba,1140000.0,1140000.0,1140000.367995404,0.3679954038280656,0.0,0.3679954038280656,0.2381565080370009,105.0,0,0.0,0.0,0.3679954038280656,1.0,1.1282051282051282,0.0,0.0,1.0
1140000,d3f8cede1d999cc6a19b4d816928cc98bd93543eca84bad7e4091808c6d10d51,0.050349537036996,0.476767365137736,90,13.112037037037036,1.769134626802196,alibaba,1140000.0,1140000.0,1140001.7691346267,1.769134626802196,0.0,1.769134626802196,0.1056060895075111,90.0,0,0.0,0.0,1.769134626802196,1.0,13.112037037037036,0.0,0.0,1.0
1140000,d436f043f7bc2091b48dd0bd0c83b9cb8a23ebf0820b8a22900f54458a0c9b34,0.0807916666662397,0.4350789243524725,11,16.099999999999998,17.146219296145368,alibaba,1140000.0,1140000.0,1140017.146219296,17.146219296145368,0.0,17.146219296145368,0.1856942778519595,11.0,0,0.0,0.0,17.146219296145368,1.0,16.099999999999998,0.0,0.0,1.0
1140000,d4399ca165dd22097ba19e285ee944dd50b77569664443b66b0f3c047609f00b,0.2162618605165505,0.7652232597783669,194,120.4122852233677,44.477988418808856,alibaba,1140000.0,1140000.0,1140044.477988419,44.477988418808856,0.0,44.477988418808856,0.2826127639915007,194.0,0,0.0,0.0,44.477988418808856,1.0,120.4122852233677,0.0,0.0,1.0
1140000,d4c16d4a3f240e0d11eef75a75a02e08cea16507f5a39b88c4e55ec69b2a53c7,0.0727718253968521,0.6267713819231305,21,2.9682539682539684,170.99099658864503,alibaba,1140000.0,1140000.0,1140170.9909965887,170.99099658864503,0.0,170.99099658864503,0.1161058521427149,21.0,0,0.0,0.0,170.99099658864503,1.0,2.9682539682539684,0.0,0.0,1.0
1140000,d527d205094c9ddfa8d2ed03a0d7e7af67de4f136bb6cefc843c818d76d9ca63,0.0879833333341714,0.4280701637268066,10,20.571666666666665,111.71774107971645,alibaba,1140000.0,1140000.0,1140111.7177410796,111.71774107971645,0.0,111.71774107971645,0.2055348416908639,10.0,0,0.0,0.0,111.71774107971645,1.0,20.571666666666665,0.0,0.0,1.0
1140000,d55caac3e294a56883379d1d380394f3b60665c0a6b3c5ca7050165d6e9d19f0,0.0410568181816691,0.3703956604003906,11,0.0045454545454545,0.4545454545454545,alibaba,1140000.0,1140000.0,1140000.4545454546,0.4545454545454545,0.0,0.4545454545454545,0.1108458401950159,11.0,0,0.0,0.0,0.4545454545454545,1.0,0.0045454545454545,0.0,0.0,1.0
1140000,d5f62dd2f125ee258293377e20552b31137fb08fc7e446ca90704b42ce0d51af,0.1074027777782045,0.7111401557922363,6,96.60555555555555,4.487510433377561,alibaba,1140000.0,1140000.0,1140004.4875104334,4.487510433377561,0.0,4.487510433377561,0.15102898761012,6.0,0,0.0,0.0,4.487510433377561,1.0,96.60555555555555,0.0,0.0,1.0
1140000,d61621ae51048ed1eaab2453f3ea13a608e11a81c09264c15a6d1e2df7bcf0c9,0.1225000000015522,0.5689139366149902,1,0.1166666666666666,109.42857142857144,alibaba,1140000.0,1140000.0,1140109.4285714286,109.42857142857144,0.0,109.42857142857144,0.215322550771776,1.0,0,0.0,0.0,109.42857142857144,1.0,0.1166666666666666,0.0,0.0,1.0
1140000,d680950b029230261f4e2bd4f2134bcd9e519b152d595e9566728c57910a097f,0.1179991519308619,0.6867325814922204,89,7.749063670411984,151.85672310975912,alibaba,1140000.0,1140000.0,1140151.8567231095,151.85672310975912,0.0,151.85672310975912,0.1718269310514702,89.0,0,0.0,0.0,151.85672310975912,1.0,7.749063670411984,0.0,0.0,1.0
1140000,d6d0c0b5725020067015352fdc33d9c6660d6cda5bf787127b71842d6987b272,0.1768958333338862,0.4284040927886963,4,0.0041666666666666,7.5,alibaba,1140000.0,1140000.0,1140007.5,7.5,0.0,7.5,0.4129181684105369,4.0,0,0.0,0.0,7.5,1.0,0.0041666666666666,0.0,0.0,1.0
1140000,d6d9fc487215c50426045c51ecd64ddb8f940aff4a4c28063efba60b31819912,0.0893529411763701,0.7213843429789824,17,22.00392156862745,44.89864983212468,alibaba,1140000.0,1140000.0,1140044.8986498322,44.89864983212468,0.0,44.89864983212468,0.1238631556756332,17.0,0,0.0,0.0,44.89864983212468,1.0,22.00392156862745,0.0,0.0,1.0
1140000,d7428366a524e5d20a7877b2e3718258a4e6ad0e212a90b917be281aa84552e4,0.1093283167741262,0.4607346468958361,58,3.453735632183908,33.957603015466844,alibaba,1140000.0,1140000.0,1140033.9576030157,33.957603015466844,0.0,33.957603015466844,0.2372912857991411,58.0,0,0.0,0.0,33.957603015466844,1.0,3.453735632183908,0.0,0.0,1.0
1140000,d744844b12daa5d089ccce8bab065ee989d81843db158821e2588cb5334cfe62,0.2254983333330601,0.541636791229248,50,389.4613333333333,4.328850208130564,alibaba,1140000.0,1140000.0,1140004.328850208,4.328850208130564,0.0,4.328850208130564,0.4163275777874879,50.0,0,0.0,0.0,4.328850208130564,1.0,389.4613333333333,0.0,0.0,1.0
1140000,d755fbe29a37be86b4334f6ad7c8c2c6486377f970da4de070674601fe3d0d1b,0.1323680555556266,0.568227211634318,6,62.56111111111111,38.488056958279095,alibaba,1140000.0,1140000.0,1140038.4880569582,38.488056958279095,0.0,38.488056958279095,0.2329491668920845,6.0,0,0.0,0.0,38.488056958279095,1.0,62.56111111111111,0.0,0.0,1.0
1140000,d7b85389a523bf9cb0b798a4c3ac9ba515cac94998b8948ee6461500439ba3ba,0.0932425213674342,0.7769832977881799,78,39.38269230769231,7.350801557328027,alibaba,1140000.0,1140000.0,1140007.3508015573,7.350801557328027,0.0,7.350801557328027,0.1200058246205105,78.0,0,0.0,0.0,7.350801557328027,1.0,39.38269230769231,0.0,0.0,1.0
1140000,d838b7e3bdb884a45267d6d626501e86c0522f0f166fb35e083bd861392d0590,0.0922118055556185,0.7857140501340231,24,2.1659722222222224,82.57308929774008,alibaba,1140000.0,1140000.0,1140082.5730892976,82.57308929774008,0.0,82.57308929774008,0.1173605149861956,24.0,0,0.0,0.0,82.57308929774008,1.0,2.1659722222222224,0.0,0.0,1.0
1140000,d83d222a26ba4a9c4d68d35a896870288d86f8ad6e24624d78c0f66a193c5343,0.1962083333365929,0.6610865592956543,1,40.1,5.361596009975062,alibaba,1140000.0,1140000.0,1140005.36159601,5.361596009975062,0.0,5.361596009975062,0.2967967364903628,1.0,0,0.0,0.0,5.361596009975062,1.0,40.1,0.0,0.0,1.0
1140000,d8663a0efc6ab9ebc7305853a67ce3ed9fd3f21018899a2010e18dcc4ed26df5,0.0445468750000677,0.7481765002012253,16,0.0011111111111111,1.4,alibaba,1140000.0,1140000.0,1140001.4,1.4,0.0,1.4,0.0595405963540509,16.0,0,0.0,0.0,1.4,1.0,0.0011111111111111,0.0,0.0,1.0
1140000,d866b548c8336de52155a8318961fa587bbefecaef82cb0f7f8d14748a94c212,0.1835094178080642,0.5561948443112308,292,26.40896118721461,17.464188575374905,alibaba,1140000.0,1140000.0,1140017.4641885753,17.464188575374905,0.0,17.464188575374905,0.329937286699079,292.0,0,0.0,0.0,17.464188575374905,1.0,26.40896118721461,0.0,0.0,1.0
1140000,d888067d7a1de342cbc3b75cc4ca657dad20e8dda2614675bea95762eaae3530,0.2438752644101254,0.8082892664017216,31,224.01290322580644,2.9995279052640345,alibaba,1140000.0,1140000.0,1140002.9995279054,2.9995279052640345,0.0,2.9995279052640345,0.301717806418227,31.0,0,0.0,0.0,2.9995279052640345,1.0,224.01290322580644,0.0,0.0,1.0
1140000,d8b3f95770657b712646c8d42d14a78282456952678c24054fc05c93ba27aaf3,0.0333289473684424,0.5614963832654452,19,1.707017543859649,3.988203413060297,alibaba,1140000.0,1140000.0,1140003.988203413,3.988203413060297,0.0,3.988203413060297,0.0593573678509096,19.0,0,0.0,0.0,3.988203413060297,1.0,1.707017543859649,0.0,0.0,1.0
1140000,d9436ac890125f9d53d2485336c9c98adcf90325c99ade8b1d345c5679976368,0.0825802083332624,0.7288201570510864,40,0.0170833333333332,0.0583333333333333,alibaba,1140000.0,1140000.0,1140000.058333333,0.0583333333333333,0.0,0.0583333333333333,0.1133067019817263,40.0,0,0.0,0.0,0.0583333333333333,1.0,0.0170833333333332,0.0,0.0,1.0
1140000,d973b113c7c708641f1dd615f6c3525041faf5c6aa1f371eeecf567988e56bda,0.1495434108528068,0.5801537779874579,215,4.412945736434108,51.29742709451627,alibaba,1140000.0,1140000.0,1140051.2974270943,51.29742709451627,0.0,51.29742709451627,0.2577651245701958,215.0,0,0.0,0.0,51.29742709451627,1.0,4.412945736434108,0.0,0.0,1.0
1140000,d9ab405d36382aa772c235c968a6e691de47ba9f0378de4464f5afc2767d912d,0.1518854166667248,0.5062322616577148,4,130.45,7.75009546207465,alibaba,1140000.0,1140000.0,1140007.750095462,7.75009546207465,0.0,7.75009546207465,0.3000310888313574,4.0,0,0.0,0.0,7.75009546207465,1.0,130.45,0.0,0.0,1.0
1140000,d9c8f3cacf27966c9255fc5fa4d06e4543c1160a956a029b56dc1288a9db8884,0.1596488095235101,0.6675312178475517,7,189.6071428571429,1.8274578269572967,alibaba,1140000.0,1140000.0,1140001.827457827,1.8274578269572967,0.0,1.8274578269572967,0.2391630612247562,7.0,0,0.0,0.0,1.8274578269572967,1.0,189.6071428571429,0.0,0.0,1.0
1140000,da65d8ce314755e242a9f4067e4943e1d0d0993642b33be40a7349fe10e21525,0.0774109195403342,0.569187016322695,29,8.09712643678161,17.377448877585742,alibaba,1140000.0,1140000.0,1140017.3774488776,17.377448877585742,0.0,17.377448877585742,0.1360026095473106,29.0,0,0.0,0.0,17.377448877585742,1.0,8.09712643678161,0.0,0.0,1.0
1140000,da7ee9e92e4a9fae96d14e8aeeccccffb4f0a7d9a89944f229cc4e4bec2cb325,0.1379066091957475,0.7453398868955415,29,1.563793103448276,16.72729410189636,alibaba,1140000.0,1140000.0,1140016.7272941018,16.72729410189636,0.0,16.72729410189636,0.1850251296360246,29.0,0,0.0,0.0,16.72729410189636,1.0,1.563793103448276,0.0,0.0,1.0
1140000,da7fb1f8df43a2a4f52270122e36926008a03831a4517b41f23e9a28e0e9bae0,0.1352308132315752,0.7430419074861627,305,19.79273224043716,24.623215082574283,alibaba,1140000.0,1140000.0,1140024.6232150826,24.623215082574283,0.0,24.623215082574283,0.1819962129580067,305.0,0,0.0,0.0,24.623215082574283,1.0,19.79273224043716,0.0,0.0,1.0
1140000,daa312b7d43ebc40418dac11463874b27bd7d320ca79fdb368a8de40e52cee6e,0.0763065476193635,0.5011542524610247,14,0.2678571428571428,43.81098871366728,alibaba,1140000.0,1140000.0,1140043.8109887138,43.81098871366728,0.0,43.81098871366728,0.1522615985889452,14.0,0,0.0,0.0,43.81098871366728,1.0,0.2678571428571428,0.0,0.0,1.0
1140000,dab60689d5ae1e609bdeb4739110f2bd2ee695913c4be70c46922e2a331bd200,0.0369791666666666,0.5875263214111328,2,1.3083333333333331,7.961494627157278,alibaba,1140000.0,1140000.0,1140007.9614946272,7.961494627157278,0.0,7.961494627157278,0.0629404425283437,2.0,0,0.0,0.0,7.961494627157278,1.0,1.3083333333333331,0.0,0.0,1.0
1140000,dad93363c30d440df0bae043024a1367f25475c8501ede74dac4eb498a465625,0.1328229166674039,0.5927136838436127,8,7.847916666666667,129.63351527041175,alibaba,1140000.0,1140000.0,1140129.6335152704,129.63351527041175,0.0,129.63351527041175,0.2240928804040386,8.0,0,0.0,0.0,129.63351527041175,1.0,7.847916666666667,0.0,0.0,1.0
1140000,db5c4d5da0e1069f1d1f3720b6360cbc7c8bd49386a936def50e8d007b26b917,0.0766773809520383,0.4731691360473632,35,0.9728571428571428,3.3173452993561288,alibaba,1140000.0,1140000.0,1140003.3173452993,3.3173452993561288,0.0,3.3173452993561288,0.16205068148055,35.0,0,0.0,0.0,3.3173452993561288,1.0,0.9728571428571428,0.0,0.0,1.0
1140000,db6cbd3793f035c0c577409e434be9b90c051f09aa62bf8f09dbedf95c13a383,0.3222440476196685,0.6719756126403809,7,0.0023809523809523,1.8571428571428568,alibaba,1140000.0,1140000.0,1140001.857142857,1.8571428571428568,0.0,1.8571428571428568,0.4795472358788158,7.0,0,0.0,0.0,1.8571428571428568,1.0,0.0023809523809523,0.0,0.0,1.0
1140000,db8759319bd5ea1f4a6a2437cb94f5c5c9833f1cf5202182bbddfb9a286f84ab,0.0892083333320139,0.6594826380411783,3,48.04999999999999,4.852846344389799,alibaba,1140000.0,1140000.0,1140004.8528463445,4.852846344389799,0.0,4.852846344389799,0.1352701772361802,3.0,0,0.0,0.0,4.852846344389799,1.0,48.04999999999999,0.0,0.0,1.0
1140000,db985062d0aee4bce05b05c48f79d627d7f30572e8c745ac54e5c8f5865a6d5a,0.0382571428570764,0.4258067539760045,35,6.8619047619047615,3.8729830707503976,alibaba,1140000.0,1140000.0,1140003.8729830708,3.8729830707503976,0.0,3.8729830707503976,0.0898462565467721,35.0,0,0.0,0.0,3.8729830707503976,1.0,6.8619047619047615,0.0,0.0,1.0
1140000,dbcbac8c618d9d04d39fdd41759a1ba251e5ad1eae1ebdd98255c36942ba3d93,0.1166559139783906,0.4167999913615564,31,9.538172043010752,7.308610232964518,alibaba,1140000.0,1140000.0,1140007.308610233,7.308610232964518,0.0,7.308610232964518,0.2798846362671743,31.0,0,0.0,0.0,7.308610232964518,1.0,9.538172043010752,0.0,0.0,1.0
1140000,dbd458fdbe18d96b0165cb4dc953891d34a838ab5c24b13453b4c477d1a6db32,0.1061944444456861,0.6487774848937988,3,17.72222222222222,99.38447029619188,alibaba,1140000.0,1140000.0,1140099.384470296,99.38447029619188,0.0,99.38447029619188,0.1636839238696292,3.0,0,0.0,0.0,99.38447029619188,1.0,17.72222222222222,0.0,0.0,1.0
1140000,dbff4a8d66628b09dde3af64cae526956a8a9c50764c220ee14efaa51aa398d6,0.0967222222217565,0.7367162704467773,3,12.9,25.626463415306404,alibaba,1140000.0,1140000.0,1140025.626463415,25.626463415306404,0.0,25.626463415306404,0.1312882938815778,3.0,0,0.0,0.0,25.626463415306404,1.0,12.9,0.0,0.0,1.0
1140000,dc0c230b729e08e4a65a44af84fb82d2126244fb14a0c674daac21308db9ea93,0.3121158707866196,0.7973251851756921,89,89.23071161048689,160.9088409038734,alibaba,1140000.0,1140000.0,1140160.9088409038,160.9088409038734,0.0,160.9088409038734,0.3914536710863389,89.0,0,0.0,0.0,160.9088409038734,1.0,89.23071161048689,0.0,0.0,1.0
1140000,dc334ccc515468986795752231adeea494726f9ce63460eb1662ee82d21de0a1,0.0037291666666665,0.2194223403930664,1,0.0,0.0,alibaba,1140000.0,1140000.0,1140000.0,0.0,0.0,0.0,0.016995382785482,1.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1140000,dc83685c2137ce66677057cc8b6821bd5f287ede7de2c819ee3fc64f2fa001b2,0.1018916666668276,0.4635731697082519,5,49.15333333333333,4.594277764482969,alibaba,1140000.0,1140000.0,1140004.5942777644,4.594277764482969,0.0,4.594277764482969,0.2197962982433878,5.0,0,0.0,0.0,4.594277764482969,1.0,49.15333333333333,0.0,0.0,1.0
1140000,dca002c6e70a8600ef097c9dd02378c6c07e1eae5c6f4c704f5c89039f128154,0.0508624999996117,0.6662304162979126,10,5.474074074074074,11.848756103188409,alibaba,1140000.0,1140000.0,1140011.848756103,11.848756103188409,0.0,11.848756103188409,0.0763437074552116,10.0,0,0.0,0.0,11.848756103188409,1.0,5.474074074074074,0.0,0.0,1.0
1140000,dccacd558ca56ae655fbfc8914f322b468f071db1fade7285688371cdf6badff,0.0554166666666636,0.6359305381774902,1,3.25,4.030769230769231,alibaba,1140000.0,1140000.0,1140004.0307692308,4.030769230769231,0.0,4.030769230769231,0.0871426411215946,1.0,0,0.0,0.0,4.030769230769231,1.0,3.25,0.0,0.0,1.0
1140000,dcfe053faf462ddcbbaf3ea7a7882e5ddd7b0e53f35211b385108ed7dcf75c4d,0.1417499999986916,0.6359673908778599,7,30.464285714285715,153.42993640212853,alibaba,1140000.0,1140000.0,1140153.4299364022,153.42993640212853,0.0,153.42993640212853,0.2228887864879777,7.0,0,0.0,0.0,153.42993640212853,1.0,30.464285714285715,0.0,0.0,1.0
1140000,dd15faa3805d61adb8bb6cc28f716bab0bd0b878f43e5ef4a24d9193a39e5f07,0.2034874999984943,0.6502588748931885,10,0.29,53.75339184060722,alibaba,1140000.0,1140000.0,1140053.7533918405,53.75339184060722,0.0,53.75339184060722,0.3129330607474125,10.0,0,0.0,0.0,53.75339184060722,1.0,0.29,0.0,0.0,1.0
